timestamp,long_flux,short_flux
2025-07-18 00:12:00,1.3896977e-07,1.1137864e-06
2025-07-18 00:13:00,1.4309684e-07,1.1170639e-06
2025-07-18 00:14:00,1.4226354e-07,1.1273268e-06
2025-07-18 00:15:00,1.4342741e-07,1.1370225e-06
2025-07-18 00:16:00,1.4390316e-07,1.1357471e-06
2025-07-18 00:17:00,1.434294e-07,1.1265815e-06
2025-07-18 00:18:00,1.4231992e-07,1.1179926e-06
2025-07-18 00:19:00,1.4198162e-07,1.1027533e-06
2025-07-18 00:20:00,1.3665742e-07,1.0881071e-06
2025-07-18 00:21:00,1.3658826e-07,1.0741043e-06
2025-07-18 00:22:00,1.3434645e-07,1.0622806e-06
2025-07-18 00:23:00,1.3230675e-07,1.0566745e-06
2025-07-18 00:24:00,1.2749182e-07,1.0480245e-06
2025-07-18 00:25:00,1.2677455e-07,1.0401652e-06
2025-07-18 00:26:00,1.2782901e-07,1.035308e-06
2025-07-18 00:27:00,1.2444931e-07,1.0273633e-06
2025-07-18 00:28:00,1.2519801e-07,1.0280627e-06
2025-07-18 00:29:00,1.2867135e-07,1.0334005e-06
2025-07-18 00:30:00,1.283029e-07,1.0328929e-06
2025-07-18 00:31:00,1.294319e-07,1.0315579e-06
2025-07-18 00:32:00,1.3032769e-07,1.0311993e-06
2025-07-18 00:33:00,1.3284796e-07,1.0295272e-06
2025-07-18 00:34:00,1.3106548e-07,1.0163914e-06
2025-07-18 00:35:00,1.2943595e-07,1.0064133e-06
2025-07-18 00:36:00,1.3148237e-07,9.98294e-07
2025-07-18 00:37:00,1.2849466e-07,9.931712e-07
2025-07-18 00:38:00,1.2959613e-07,9.909479e-07
2025-07-18 00:39:00,1.2964442e-07,9.908208e-07
2025-07-18 00:40:00,1.2595791e-07,9.870371e-07
2025-07-18 00:41:00,1.2696806e-07,9.809252e-07
2025-07-18 00:42:00,1.2937355e-07,9.81173e-07
2025-07-18 00:43:00,1.2840992e-07,9.820811e-07
2025-07-18 00:44:00,1.2718294e-07,9.88004e-07
2025-07-18 00:45:00,1.2756655e-07,9.940986e-07
2025-07-18 00:46:00,1.2701547e-07,9.952196e-07
2025-07-18 00:47:00,1.2842243e-07,9.967046e-07
2025-07-18 00:48:00,1.2813437e-07,9.959555e-07
2025-07-18 00:49:00,1.2964861e-07,9.922367e-07
2025-07-18 00:50:00,1.2753186e-07,9.92708e-07
2025-07-18 00:51:00,1.2662014e-07,9.934878e-07
2025-07-18 00:52:00,1.2753348e-07,9.99521e-07
2025-07-18 00:53:00,1.276326e-07,1.0021392e-06
2025-07-18 00:54:00,1.2695843e-07,1.0029468e-06
2025-07-18 00:55:00,1.2288758e-07,1.0049675e-06
2025-07-18 00:56:00,1.2640344e-07,1.0055003e-06
2025-07-18 00:57:00,1.249847e-07,1.0002025e-06
2025-07-18 00:58:00,1.2444838e-07,9.998179e-07
2025-07-18 00:59:00,1.2397875e-07,1.0015382e-06
2025-07-18 01:00:00,1.2447825e-07,1.0061747e-06
2025-07-18 01:01:00,1.270804e-07,1.0129511e-06
2025-07-18 01:02:00,1.2618467e-07,1.0229429e-06
2025-07-18 01:03:00,1.2881175e-07,1.0485504e-06
2025-07-18 01:04:00,1.342958e-07,1.0971178e-06
2025-07-18 01:05:00,1.3799894e-07,1.1471196e-06
2025-07-18 01:06:00,1.4879765e-07,1.2251809e-06
2025-07-18 01:07:00,1.498169e-07,1.2764439e-06
2025-07-18 01:08:00,1.4865913e-07,1.2889113e-06
2025-07-18 01:09:00,1.4239744e-07,1.2732012e-06
2025-07-18 01:10:00,1.4179197e-07,1.2688228e-06
2025-07-18 01:11:00,1.3838466e-07,1.2794985e-06
2025-07-18 01:12:00,1.3778788e-07,1.2663513e-06
2025-07-18 01:13:00,1.3870361e-07,1.2488928e-06
2025-07-18 01:14:00,1.3314845e-07,1.2294462e-06
2025-07-18 01:15:00,1.3585331e-07,1.2181855e-06
2025-07-18 01:16:00,1.3471882e-07,1.1937361e-06
2025-07-18 01:17:00,1.3388927e-07,1.1718926e-06
2025-07-18 01:18:00,1.3097717e-07,1.1468528e-06
2025-07-18 01:19:00,1.3459986e-07,1.1339305e-06
2025-07-18 01:20:00,1.3194939e-07,1.11836e-06
2025-07-18 01:21:00,1.3116701e-07,1.1094581e-06
2025-07-18 01:22:00,1.3069223e-07,1.1049178e-06
2025-07-18 01:23:00,1.3249493e-07,1.1021161e-06
2025-07-18 01:24:00,1.3081491e-07,1.101415e-06
2025-07-18 01:25:00,1.2979456e-07,1.1014613e-06
2025-07-18 01:26:00,1.3069139e-07,1.1002123e-06
2025-07-18 01:27:00,1.3086459e-07,1.100595e-06
2025-07-18 01:28:00,1.3109594e-07,1.0955704e-06
2025-07-18 01:29:00,1.3227647e-07,1.0966329e-06
2025-07-18 01:30:00,1.3474023e-07,1.1171152e-06
2025-07-18 01:31:00,1.3382213e-07,1.1400842e-06
2025-07-18 01:32:00,1.3307614e-07,1.1419329e-06
2025-07-18 01:33:00,1.322395e-07,1.1323147e-06
2025-07-18 01:34:00,1.2773036e-07,1.1165189e-06
2025-07-18 01:35:00,1.31034e-07,1.1046943e-06
2025-07-18 01:36:00,1.2928955e-07,1.0926485e-06
2025-07-18 01:37:00,1.2844902e-07,1.0807435e-06
2025-07-18 01:38:00,1.2781624e-07,1.0726072e-06
2025-07-18 01:39:00,1.2804833e-07,1.0631412e-06
2025-07-18 01:40:00,1.3110375e-07,1.0618567e-06
2025-07-18 01:41:00,1.284699e-07,1.0640874e-06
2025-07-18 01:42:00,1.2854383e-07,1.0636744e-06
2025-07-18 01:43:00,1.2672282e-07,1.0732053e-06
2025-07-18 01:44:00,1.2833574e-07,1.0867898e-06
2025-07-18 01:45:00,1.283959e-07,1.0880574e-06
2025-07-18 01:46:00,1.2711155e-07,1.0789508e-06
2025-07-18 01:47:00,1.2624587e-07,1.0733979e-06
2025-07-18 01:48:00,1.2486377e-07,1.0671072e-06
2025-07-18 01:49:00,1.2016814e-07,1.0561869e-06
2025-07-18 01:50:00,1.1728653e-07,1.0558781e-06
2025-07-18 01:51:00,1.2076555e-07,1.0559035e-06
2025-07-18 01:52:00,1.2140853e-07,1.0598592e-06
2025-07-18 01:53:00,1.2565683e-07,1.0668456e-06
2025-07-18 01:54:00,1.2480788e-07,1.0710362e-06
2025-07-18 01:55:00,1.2274008e-07,1.075429e-06
2025-07-18 01:56:00,1.2438592e-07,1.0736882e-06
2025-07-18 01:57:00,1.2297555e-07,1.0743978e-06
2025-07-18 01:58:00,1.245624e-07,1.0697986e-06
2025-07-18 01:59:00,1.2390524e-07,1.0676396e-06
2025-07-18 02:00:00,1.2247682e-07,1.062332e-06
2025-07-18 02:01:00,1.2036236e-07,1.066896e-06
2025-07-18 02:02:00,1.2044067e-07,1.0838698e-06
2025-07-18 02:03:00,1.2219138e-07,1.0910293e-06
2025-07-18 02:04:00,1.2263435e-07,1.0894281e-06
2025-07-18 02:05:00,1.2570715e-07,1.0909469e-06
2025-07-18 02:06:00,1.2416024e-07,1.1057488e-06
2025-07-18 02:07:00,1.2371325e-07,1.1324089e-06
2025-07-18 02:08:00,1.3121047e-07,1.2117259e-06
2025-07-18 02:09:00,1.4218855e-07,1.2973744e-06
2025-07-18 02:10:00,1.3769511e-07,1.3353352e-06
2025-07-18 02:11:00,1.3874703e-07,1.3345605e-06
2025-07-18 02:12:00,1.3894076e-07,1.3756304e-06
2025-07-18 02:13:00,1.3535482e-07,1.381846e-06
2025-07-18 02:14:00,1.3035535e-07,1.3702361e-06
2025-07-18 02:15:00,1.2516753e-07,1.3503229e-06
2025-07-18 02:16:00,1.1939447e-07,1.3380118e-06
2025-07-18 02:17:00,1.257743e-07,1.3541352e-06
2025-07-18 02:18:00,1.2371028e-07,1.3473106e-06
2025-07-18 02:19:00,1.1993754e-07,1.3310876e-06
2025-07-18 02:20:00,1.2101684e-07,1.3183824e-06
2025-07-18 02:21:00,1.2051666e-07,1.3102972e-06
2025-07-18 02:22:00,1.16408664e-07,1.29687e-06
2025-07-18 02:23:00,1.1419184e-07,1.2922195e-06
2025-07-18 02:24:00,1.1258533e-07,1.2832394e-06
2025-07-18 02:25:00,1.1352829e-07,1.2712313e-06
2025-07-18 02:26:00,1.11956275e-07,1.2618668e-06
2025-07-18 02:27:00,1.07884524e-07,1.254884e-06
2025-07-18 02:28:00,1.08362386e-07,1.2573466e-06
2025-07-18 02:29:00,1.0793281e-07,1.2655156e-06
2025-07-18 02:30:00,1.10240215e-07,1.2867883e-06
2025-07-18 02:31:00,1.15088575e-07,1.3376758e-06
2025-07-18 02:32:00,1.1372431e-07,1.3523515e-06
2025-07-18 02:33:00,1.11614646e-07,1.3548532e-06
2025-07-18 02:34:00,1.1159121e-07,1.3462756e-06
2025-07-18 02:35:00,1.13339354e-07,1.3461546e-06
2025-07-18 02:36:00,1.11218064e-07,1.3531338e-06
2025-07-18 02:37:00,1.12485885e-07,1.365359e-06
2025-07-18 02:38:00,1.1560393e-07,1.37878e-06
2025-07-18 02:39:00,1.14983656e-07,1.4017097e-06
2025-07-18 02:40:00,1.15502466e-07,1.4360878e-06
2025-07-18 02:41:00,1.2006005e-07,1.4638177e-06
2025-07-18 02:42:00,1.2083875e-07,1.4729125e-06
2025-07-18 02:43:00,1.2319221e-07,1.4878411e-06
2025-07-18 02:44:00,1.2065765e-07,1.48315e-06
2025-07-18 02:45:00,1.1857067e-07,1.4743366e-06
2025-07-18 02:46:00,1.173469e-07,1.4807042e-06
2025-07-18 02:47:00,1.1534344e-07,1.4818721e-06
2025-07-18 02:48:00,1.1748553e-07,1.4668858e-06
2025-07-18 02:49:00,1.12408806e-07,1.4537006e-06
2025-07-18 02:50:00,1.14114535e-07,1.4414074e-06
2025-07-18 02:51:00,1.1394836e-07,1.440743e-06
2025-07-18 02:52:00,1.1595657e-07,1.4434434e-06
2025-07-18 02:53:00,1.1593962e-07,1.4350381e-06
2025-07-18 02:54:00,1.1732838e-07,1.4266393e-06
2025-07-18 02:55:00,1.1681076e-07,1.413136e-06
2025-07-18 02:56:00,1.15066186e-07,1.3972605e-06
2025-07-18 02:57:00,1.13046866e-07,1.3872822e-06
2025-07-18 02:58:00,1.1491558e-07,1.3807934e-06
2025-07-18 02:59:00,1.1819901e-07,1.3831896e-06
2025-07-18 03:00:00,1.16249055e-07,1.3763537e-06
2025-07-18 03:01:00,1.1555918e-07,1.3759299e-06
2025-07-18 03:02:00,1.1876382e-07,1.3773603e-06
2025-07-18 03:03:00,1.1250667e-07,1.3751566e-06
2025-07-18 03:04:00,1.1439519e-07,1.374878e-06
2025-07-18 03:05:00,1.1312827e-07,1.3728109e-06
2025-07-18 03:06:00,1.11539045e-07,1.3731923e-06
2025-07-18 03:07:00,1.1069231e-07,1.3681027e-06
2025-07-18 03:08:00,1.1930439e-07,1.359177e-06
2025-07-18 03:09:00,1.12709934e-07,1.3616233e-06
2025-07-18 03:10:00,1.15153014e-07,1.3602244e-06
2025-07-18 03:11:00,1.1493039e-07,1.355782e-06
2025-07-18 03:12:00,1.129351e-07,1.3495014e-06
2025-07-18 03:13:00,1.1150279e-07,1.3368074e-06
2025-07-18 03:14:00,1.11213886e-07,1.3307637e-06
2025-07-18 03:15:00,1.1152517e-07,1.3211614e-06
2025-07-18 03:16:00,1.1059876e-07,1.313693e-06
2025-07-18 03:17:00,1.09578494e-07,1.3001409e-06
2025-07-18 03:18:00,1.08445235e-07,1.2861759e-06
2025-07-18 03:19:00,1.0960446e-07,1.2710477e-06
2025-07-18 03:20:00,1.0687045e-07,1.259209e-06
2025-07-18 03:21:00,1.052616e-07,1.2525685e-06
2025-07-18 03:22:00,1.09291804e-07,1.2524102e-06
2025-07-18 03:23:00,1.0756171e-07,1.2550229e-06
2025-07-18 03:24:00,1.07012376e-07,1.248202e-06
2025-07-18 03:25:00,1.0816192e-07,1.2513975e-06
2025-07-18 03:26:00,1.0700113e-07,1.2596037e-06
2025-07-18 03:27:00,1.13287335e-07,1.2786169e-06
2025-07-18 03:28:00,1.1746538e-07,1.2975095e-06
2025-07-18 03:29:00,1.1686059e-07,1.3138924e-06
2025-07-18 03:30:00,1.1938107e-07,1.3233196e-06
2025-07-18 03:31:00,1.17601374e-07,1.3324087e-06
2025-07-18 03:32:00,1.2410936e-07,1.3495157e-06
2025-07-18 03:33:00,1.2721907e-07,1.375719e-06
2025-07-18 03:34:00,1.2950781e-07,1.3940196e-06
2025-07-18 03:35:00,1.3072076e-07,1.409453e-06
2025-07-18 03:36:00,1.2964419e-07,1.4174462e-06
2025-07-18 03:37:00,1.2549978e-07,1.4171553e-06
2025-07-18 03:38:00,1.3073081e-07,1.4286941e-06
2025-07-18 03:39:00,1.457307e-07,1.5197309e-06
2025-07-18 03:40:00,1.8797617e-07,1.7537282e-06
2025-07-18 03:41:00,2.911166e-07,2.1640271e-06
2025-07-18 03:42:00,3.0808127e-07,2.338589e-06
2025-07-18 03:43:00,2.7753885e-07,2.3367052e-06
2025-07-18 03:44:00,2.3410183e-07,2.257656e-06
2025-07-18 03:45:00,2.0017137e-07,2.13459e-06
2025-07-18 03:46:00,1.754108e-07,2.001863e-06
2025-07-18 03:47:00,1.5813052e-07,1.88014e-06
2025-07-18 03:48:00,1.4304403e-07,1.7650203e-06
2025-07-18 03:49:00,1.320878e-07,1.6588532e-06
2025-07-18 03:50:00,1.2657108e-07,1.5818306e-06
2025-07-18 03:51:00,1.2009426e-07,1.512805e-06
2025-07-18 03:52:00,1.1656742e-07,1.4541746e-06
2025-07-18 03:53:00,1.15830886e-07,1.4103331e-06
2025-07-18 03:54:00,1.1363582e-07,1.3761286e-06
2025-07-18 03:55:00,1.13793156e-07,1.3517331e-06
2025-07-18 03:56:00,1.12491186e-07,1.3391328e-06
2025-07-18 03:57:00,1.1025005e-07,1.3233154e-06
2025-07-18 03:58:00,1.10551206e-07,1.3046631e-06
2025-07-18 03:59:00,1.0898432e-07,1.2834712e-06
2025-07-18 04:00:00,1.0817566e-07,1.2605936e-06
2025-07-18 04:01:00,1.09005306e-07,1.2483137e-06
2025-07-18 04:02:00,1.091798e-07,1.2387834e-06
2025-07-18 04:03:00,1.0868553e-07,1.2323559e-06
2025-07-18 04:04:00,1.09482706e-07,1.231469e-06
2025-07-18 04:05:00,1.09071294e-07,1.2332671e-06
2025-07-18 04:06:00,1.1074517e-07,1.2411545e-06
2025-07-18 04:07:00,1.0819543e-07,1.2481877e-06
2025-07-18 04:08:00,1.1028439e-07,1.2525229e-06
2025-07-18 04:09:00,1.10363594e-07,1.2486842e-06
2025-07-18 04:10:00,1.0759764e-07,1.2419619e-06
2025-07-18 04:11:00,1.0776741e-07,1.237275e-06
2025-07-18 04:12:00,1.0608115e-07,1.2362613e-06
2025-07-18 04:13:00,1.0349899e-07,1.231575e-06
2025-07-18 04:14:00,1.0522675e-07,1.2310913e-06
2025-07-18 04:15:00,1.06268125e-07,1.2281181e-06
2025-07-18 04:16:00,1.04922755e-07,1.218237e-06
2025-07-18 04:17:00,1.0598028e-07,1.2188312e-06
2025-07-18 04:18:00,1.0312495e-07,1.216696e-06
2025-07-18 04:19:00,1.0301193e-07,1.2064145e-06
2025-07-18 04:20:00,1.0234432e-07,1.1951377e-06
2025-07-18 04:21:00,1.0251136e-07,1.2026788e-06
2025-07-18 04:22:00,1.0497559e-07,1.2172335e-06
2025-07-18 04:23:00,1.026999e-07,1.2200073e-06
2025-07-18 04:24:00,9.8765035e-08,1.2113363e-06
2025-07-18 04:25:00,9.8449554e-08,1.1969443e-06
2025-07-18 04:26:00,9.785974e-08,1.1842739e-06
2025-07-18 04:27:00,1.00113816e-07,1.1814225e-06
2025-07-18 04:28:00,9.7805994e-08,1.1761371e-06
2025-07-18 04:29:00,9.77156e-08,1.1766725e-06
2025-07-18 04:30:00,9.71754e-08,1.1721561e-06
2025-07-18 04:31:00,9.813181e-08,1.1757127e-06
2025-07-18 04:32:00,9.641355e-08,1.1763269e-06
2025-07-18 04:33:00,9.670994e-08,1.1829952e-06
2025-07-18 04:34:00,9.5746444e-08,1.1969901e-06
2025-07-18 04:35:00,9.927413e-08,1.2202332e-06
2025-07-18 04:36:00,1.0674882e-07,1.2514876e-06
2025-07-18 04:37:00,1.1648267e-07,1.2927451e-06
2025-07-18 04:38:00,1.1716235e-07,1.3285232e-06
2025-07-18 04:39:00,1.2383371e-07,1.3750729e-06
2025-07-18 04:40:00,1.365305e-07,1.4439995e-06
2025-07-18 04:41:00,1.4921837e-07,1.5196458e-06
2025-07-18 04:42:00,1.6428781e-07,1.5997057e-06
2025-07-18 04:43:00,1.702681e-07,1.6533362e-06
2025-07-18 04:44:00,1.7280813e-07,1.6909627e-06
2025-07-18 04:45:00,1.7432052e-07,1.7225689e-06
2025-07-18 04:46:00,1.7349093e-07,1.7493214e-06
2025-07-18 04:47:00,1.734972e-07,1.7847589e-06
2025-07-18 04:48:00,1.8633948e-07,1.8546277e-06
2025-07-18 04:49:00,1.8859939e-07,1.889027e-06
2025-07-18 04:50:00,1.858938e-07,1.8930581e-06
2025-07-18 04:51:00,1.7787222e-07,1.881613e-06
2025-07-18 04:52:00,1.7515447e-07,1.8658183e-06
2025-07-18 04:53:00,1.6713915e-07,1.8536168e-06
2025-07-18 04:54:00,1.629841e-07,1.8577886e-06
2025-07-18 04:55:00,1.6228623e-07,1.8575271e-06
2025-07-18 04:56:00,1.6219728e-07,1.8508746e-06
2025-07-18 04:57:00,1.5835893e-07,1.8434857e-06
2025-07-18 04:58:00,1.524045e-07,1.8322677e-06
2025-07-18 04:59:00,1.4626042e-07,1.8142324e-06
2025-07-18 05:00:00,1.4300747e-07,1.7949732e-06
2025-07-18 05:01:00,1.3993579e-07,1.7664958e-06
2025-07-18 05:02:00,1.3365162e-07,1.7347517e-06
2025-07-18 05:03:00,1.3066608e-07,1.7101336e-06
2025-07-18 05:04:00,1.274594e-07,1.6809092e-06
2025-07-18 05:05:00,1.2770681e-07,1.6625387e-06
2025-07-18 05:06:00,1.2182407e-07,1.6409047e-06
2025-07-18 05:07:00,1.1816335e-07,1.6138002e-06
2025-07-18 05:08:00,1.15322116e-07,1.5808682e-06
2025-07-18 05:09:00,1.11084866e-07,1.5554596e-06
2025-07-18 05:10:00,1.0980271e-07,1.5315726e-06
2025-07-18 05:11:00,1.0873205e-07,1.5134557e-06
2025-07-18 05:12:00,1.040174e-07,1.498157e-06
2025-07-18 05:13:00,1.0348221e-07,1.4725e-06
2025-07-18 05:14:00,9.918806e-08,1.458121e-06
2025-07-18 05:15:00,9.7928584e-08,1.4332215e-06
2025-07-18 05:16:00,9.5457644e-08,1.4102574e-06
2025-07-18 05:17:00,9.2738794e-08,1.3916991e-06
2025-07-18 05:18:00,9.583912e-08,1.3718688e-06
2025-07-18 05:19:00,9.1438125e-08,1.3523781e-06
2025-07-18 05:20:00,8.771947e-08,1.343836e-06
2025-07-18 05:21:00,8.777036e-08,1.347745e-06
2025-07-18 05:22:00,8.785322e-08,1.3404272e-06
2025-07-18 05:23:00,8.726959e-08,1.3294152e-06
2025-07-18 05:24:00,8.52793e-08,1.3162033e-06
2025-07-18 05:25:00,8.2106524e-08,1.309471e-06
2025-07-18 05:26:00,8.104463e-08,1.307039e-06
2025-07-18 05:27:00,8.286891e-08,1.3228627e-06
2025-07-18 05:28:00,8.851583e-08,1.3462161e-06
2025-07-18 05:29:00,9.30633e-08,1.3886462e-06
2025-07-18 05:30:00,9.690303e-08,1.4240277e-06
2025-07-18 05:31:00,1.0312006e-07,1.4619474e-06
2025-07-18 05:32:00,1.1168433e-07,1.5134068e-06
2025-07-18 05:33:00,1.2057741e-07,1.5491222e-06
2025-07-18 05:34:00,1.2588183e-07,1.5858161e-06
2025-07-18 05:35:00,1.3011118e-07,1.6006128e-06
2025-07-18 05:36:00,1.2734574e-07,1.6104806e-06
2025-07-18 05:37:00,1.2355605e-07,1.6114456e-06
2025-07-18 05:38:00,1.201655e-07,1.6024006e-06
2025-07-18 05:39:00,1.1457033e-07,1.5818706e-06
2025-07-18 05:40:00,1.1099237e-07,1.5601086e-06
2025-07-18 05:41:00,1.0667883e-07,1.5422871e-06
2025-07-18 05:42:00,1.0333599e-07,1.5322287e-06
2025-07-18 05:43:00,1.003425e-07,1.5187674e-06
2025-07-18 05:44:00,1.0092865e-07,1.5031472e-06
2025-07-18 05:45:00,9.668206e-08,1.4873215e-06
2025-07-18 05:46:00,9.235377e-08,1.4675353e-06
2025-07-18 05:47:00,9.130598e-08,1.4683013e-06
2025-07-18 05:48:00,9.607289e-08,1.4866505e-06
2025-07-18 05:49:00,9.790723e-08,1.5009945e-06
2025-07-18 05:50:00,9.712344e-08,1.4989082e-06
2025-07-18 05:51:00,9.2354995e-08,1.4878747e-06
2025-07-18 05:52:00,9.155896e-08,1.4743645e-06
2025-07-18 05:53:00,8.954151e-08,1.4597684e-06
2025-07-18 05:54:00,8.424634e-08,1.4436772e-06
2025-07-18 05:55:00,8.287464e-08,1.4324029e-06
2025-07-18 05:56:00,8.180903e-08,1.4252647e-06
2025-07-18 05:57:00,7.929672e-08,1.4273546e-06
2025-07-18 05:58:00,8.1092274e-08,1.4377771e-06
2025-07-18 05:59:00,8.1187444e-08,1.4526637e-06
2025-07-18 06:00:00,8.215134e-08,1.4645799e-06
2025-07-18 06:01:00,8.3319335e-08,1.4868309e-06
2025-07-18 06:02:00,8.35135e-08,1.5166823e-06
2025-07-18 06:03:00,8.520947e-08,1.5423648e-06
2025-07-18 06:04:00,8.479994e-08,1.5529195e-06
2025-07-18 06:05:00,8.472567e-08,1.5852385e-06
2025-07-18 06:06:00,8.328756e-08,1.5680046e-06
2025-07-18 06:07:00,7.826053e-08,1.5274663e-06
2025-07-18 06:08:00,7.612378e-08,1.5046166e-06
2025-07-18 06:09:00,7.581172e-08,1.4923561e-06
2025-07-18 06:10:00,7.4207684e-08,1.4911477e-06
2025-07-18 06:11:00,7.704116e-08,1.49962e-06
2025-07-18 06:12:00,7.645927e-08,1.5027175e-06
2025-07-18 06:13:00,7.772215e-08,1.5094915e-06
2025-07-18 06:14:00,7.463555e-08,1.5103045e-06
2025-07-18 06:15:00,7.716829e-08,1.5069014e-06
2025-07-18 06:16:00,8.1392834e-08,1.5289918e-06
2025-07-18 06:17:00,8.9436625e-08,1.5659975e-06
2025-07-18 06:18:00,9.270744e-08,1.5851251e-06
2025-07-18 06:19:00,8.9649006e-08,1.5856408e-06
2025-07-18 06:20:00,8.706241e-08,1.5700523e-06
2025-07-18 06:21:00,8.7755446e-08,1.5618554e-06
2025-07-18 06:22:00,8.605435e-08,1.5596167e-06
2025-07-18 06:23:00,8.587377e-08,1.549491e-06
2025-07-18 06:24:00,8.349024e-08,1.5331705e-06
2025-07-18 06:25:00,8.012306e-08,1.5187751e-06
2025-07-18 06:26:00,8.383428e-08,1.5242681e-06
2025-07-18 06:27:00,8.3966825e-08,1.5349423e-06
2025-07-18 06:28:00,8.302382e-08,1.536993e-06
2025-07-18 06:29:00,8.1319946e-08,1.5361701e-06
2025-07-18 06:30:00,7.882673e-08,1.5186613e-06
2025-07-18 06:31:00,7.569939e-08,1.4903703e-06
2025-07-18 06:32:00,7.443771e-08,1.462319e-06
2025-07-18 06:33:00,7.236826e-08,1.4366691e-06
2025-07-18 06:34:00,7.060273e-08,1.4185064e-06
2025-07-18 06:35:00,6.911517e-08,1.4086875e-06
2025-07-18 06:36:00,6.739037e-08,1.3972345e-06
2025-07-18 06:37:00,6.7173254e-08,1.3741426e-06
2025-07-18 06:38:00,6.4752996e-08,1.3545123e-06
2025-07-18 06:39:00,6.2840954e-08,1.3324155e-06
2025-07-18 06:40:00,6.236837e-08,1.3139093e-06
2025-07-18 06:41:00,6.152923e-08,1.2975548e-06
2025-07-18 06:42:00,6.264398e-08,1.2861644e-06
2025-07-18 06:43:00,6.547596e-08,1.2830502e-06
2025-07-18 06:44:00,6.382531e-08,1.2761192e-06
2025-07-18 06:45:00,6.5056014e-08,1.2854819e-06
2025-07-18 06:46:00,6.7090085e-08,1.3112847e-06
2025-07-18 06:47:00,7.298998e-08,1.3503208e-06
2025-07-18 06:48:00,8.381103e-08,1.4127761e-06
2025-07-18 06:49:00,9.193636e-08,1.4537468e-06
2025-07-18 06:50:00,9.624945e-08,1.4832947e-06
2025-07-18 06:51:00,9.592607e-08,1.5035392e-06
2025-07-18 06:52:00,9.486471e-08,1.5169924e-06
2025-07-18 06:53:00,9.541414e-08,1.5227222e-06
2025-07-18 06:54:00,9.3305275e-08,1.5175851e-06
2025-07-18 06:55:00,8.810848e-08,1.5062825e-06
2025-07-18 06:56:00,8.90491e-08,1.5004928e-06
2025-07-18 06:57:00,8.494099e-08,1.4920324e-06
2025-07-18 06:58:00,8.6799865e-08,1.4980689e-06
2025-07-18 06:59:00,8.8182055e-08,1.510934e-06
2025-07-18 07:00:00,8.9278764e-08,1.5178205e-06
2025-07-18 07:01:00,8.9538396e-08,1.5377751e-06
2025-07-18 07:02:00,9.6267584e-08,1.5833547e-06
2025-07-18 07:03:00,1.0711558e-07,1.6466458e-06
2025-07-18 07:04:00,1.2541452e-07,1.7418358e-06
2025-07-18 07:05:00,1.4670748e-07,1.8548981e-06
2025-07-18 07:06:00,1.6361665e-07,1.947812e-06
2025-07-18 07:07:00,1.7509936e-07,2.024985e-06
2025-07-18 07:08:00,1.8307648e-07,2.1000662e-06
2025-07-18 07:09:00,1.8914257e-07,2.1763137e-06
2025-07-18 07:10:00,1.8774541e-07,2.2314196e-06
2025-07-18 07:11:00,1.8401298e-07,2.2629056e-06
2025-07-18 07:12:00,1.795432e-07,2.2901436e-06
2025-07-18 07:13:00,1.7794177e-07,2.3265904e-06
2025-07-18 07:14:00,1.7001588e-07,2.3294808e-06
2025-07-18 07:15:00,1.5948129e-07,2.3029688e-06
2025-07-18 07:16:00,1.4839536e-07,2.248554e-06
2025-07-18 07:17:00,1.3974578e-07,2.1897117e-06
2025-07-18 07:18:00,1.3206497e-07,2.1257988e-06
2025-07-18 07:19:00,1.2347714e-07,2.0729863e-06
2025-07-18 07:20:00,1.1654839e-07,2.020974e-06
2025-07-18 07:21:00,1.0956697e-07,1.9768065e-06
2025-07-18 07:22:00,1.04990036e-07,1.935146e-06
2025-07-18 07:23:00,1.0067865e-07,1.8941761e-06
2025-07-18 07:24:00,9.4120274e-08,1.8485711e-06
2025-07-18 07:25:00,9.016701e-08,1.7946105e-06
2025-07-18 07:26:00,8.4893834e-08,1.7519543e-06
2025-07-18 07:27:00,8.295822e-08,1.7144462e-06
2025-07-18 07:28:00,7.8896804e-08,1.6793333e-06
2025-07-18 07:29:00,7.5077374e-08,1.6372734e-06
2025-07-18 07:30:00,7.256664e-08,1.5969061e-06
2025-07-18 07:31:00,6.590895e-08,1.5577884e-06
2025-07-18 07:32:00,6.210113e-08,1.5231751e-06
2025-07-18 07:33:00,6.093331e-08,1.4865609e-06
2025-07-18 07:34:00,5.828403e-08,1.4543186e-06
2025-07-18 07:35:00,5.905536e-08,1.4262239e-06
2025-07-18 07:36:00,5.5899942e-08,1.396269e-06
2025-07-18 07:37:00,5.3436672e-08,1.3731071e-06
2025-07-18 07:38:00,5.397809e-08,1.3475693e-06
2025-07-18 07:39:00,5.35392e-08,1.32306e-06
2025-07-18 07:40:00,5.2911698e-08,1.3008213e-06
2025-07-18 07:41:00,5.234378e-08,1.2819605e-06
2025-07-18 07:42:00,5.0780574e-08,1.2653878e-06
2025-07-18 07:43:00,4.8107324e-08,1.2530026e-06
2025-07-18 07:44:00,4.9087987e-08,1.2360119e-06
2025-07-18 07:45:00,4.8422617e-08,1.2227409e-06
2025-07-18 07:46:00,4.9663e-08,1.206268e-06
2025-07-18 07:47:00,4.9243127e-08,1.1904451e-06
2025-07-18 07:48:00,5.0989303e-08,1.1789355e-06
